"","Time","Amplitude","Phase"
"1060",617.455985,4.54886409287513e-05,0.809136232708598
"1061",617.885085,4.57612819006449e-05,0.803354922132288
"1062",618.3244,4.26743501137018e-05,0.789134095154566
"1063",618.753505,4.49112240062143e-05,0.803856536628107
"1064",619.1826,3.99638935970186e-05,0.802136367883021
"1065",619.6117,4.52389599517914e-05,0.822569852884819
"1066",620.0408,4.0705633598642e-05,0.837497860982181
"1067",620.48012,4.33776502696695e-05,0.83852963153591
"1068",620.919435,4.11677615125973e-05,0.850419649398068
"1069",621.34853,4.54744105318313e-05,0.847377426212277
"1070",621.77763,4.38840228385381e-05,0.845159298877803
"1071",622.65627,4.59004537083117e-05,0.853949243202418
"1072",623.09559,5.93375128545846e-05,0.867194586248235
"1073",623.524685,5.84676182394601e-05,0.850154057641619
"1074",623.964,6.07530977598215e-05,0.854533428657021
"1075",624.3931,6.38395348103753e-05,0.843891424162407
"1076",624.832415,6.4030967839648e-05,0.843169988551937
"1077",625.26151,6.1955157803452e-05,0.849032255883581
"1078",625.69061,6.35143336833639e-05,0.847533943341787
"1079",626.119705,5.41774912602708e-05,0.854880889796055
"1080",626.548805,6.40456612783405e-05,0.841762294222887
"1081",626.98812,6.11272450643944e-05,0.822779533247154
"1082",627.41722,6.9935062236161e-05,0.818157164151717
"1083",627.856535,6.3681086519752e-05,0.799782639699657
"1084",628.28563,6.42012853361163e-05,0.801245127983351
"1085",628.714725,6.29788964591219e-05,0.797300466076826
"1086",629.14382,6.5534144317593e-05,0.794552020659891
"1087",629.57292,6.58301344703346e-05,0.789555172629294
"1088",630.012235,6.01075976829708e-05,0.778982072624552
"1089",630.441325,6.10615108085478e-05,0.800429679117044
"1090",630.88064,6.16098574561942e-05,0.790091848471002
"1091",631.30974,6.21250543068544e-05,0.799099392267859
"1092",631.738835,5.82902472148893e-05,0.773555635820969
"1093",632.16793,5.83649718755622e-05,0.775147493671071
"1094",632.59703,5.61700365657123e-05,0.771697877928522
"1095",633.03634,5.4980194064507e-05,0.775049780358014
"1096",633.465435,5.3623247952484e-05,0.783136796697149
"1097",633.904745,5.164523686164e-05,0.765704938121618
"1098",634.33384,4.55104925066589e-05,0.773867796965852
"1099",634.76294,4.15794667162886e-05,0.756417441220986
"1100",635.192035,4.02614706245941e-05,0.771154874116248
"1101",635.621125,3.8296117745997e-05,0.748588191363259
"1102",636.06044,3.44343450296932e-05,0.765086078816881
"1103",636.489535,3.17446845298217e-05,0.772920330759923
"1104",636.93906,2.40367726723586e-05,0.780871368742382
"1105",637.8177,1.35857730626229e-05,0.745114464757656
"1106",638.24679,1.38180730680935e-05,0.764358841640909
"1107",638.675885,8.57691021372997e-06,0.769047088205698
"1108",639.10498,1.24847720512287e-05,0.840514347829174
"1109",639.54429,5.73778030213399e-06,0.0334527496485246
"1110",639.9836,6.15721832164634e-06,0.128042540136739
"1111",640.412695,1.02315781076566e-05,0.170625327174252
"1112",640.841785,1.08508171263258e-05,0.198578796826024
"1113",641.2811,2.58903635030987e-05,0.208169158367243
"1114",641.720405,3.38818637529228e-05,0.219469276286437
"1115",642.1495,3.79668531574281e-05,0.201550666852285
"1116",642.58881,4.79032894219785e-05,0.212775133006551
"1117",643.02812,4.35474390822471e-05,0.187304994505228
"1118",643.457215,5.13868075599176e-05,0.197302247855068
"1119",643.886305,5.55752142163267e-05,0.179611772671659
"1120",644.3154,6.40830200974249e-05,0.185951677976866
"1121",644.74449,6.44471338862924e-05,0.181842812669285
"1122",645.173585,7.2938030736902e-05,0.175261980318549
"1123",645.61289,7.60914955218061e-05,0.172179358823319
"1124",646.052205,8.17839111361032e-05,0.162628560141718
"1125",646.481295,9.03369874681615e-05,0.160486891589819
"1126",646.910385,9.48957035692899e-05,0.149341980026551
"1127",647.33948,9.91321615448803e-05,0.157025604895773
"1128",647.76857,9.94996149958939e-05,0.132930251779063
"1129",648.20788,9.89722168179752e-05,0.150740912768819
"1130",648.647185,0.000102418486837023,0.125677329738944
"1131",649.086495,9.82897673742793e-05,0.141883917309435
"1132",649.515585,0.000103991734042832,0.107984772426944
"1133",649.944675,0.000103365821026117,0.121292027153856
"1134",650.373765,0.00010803917408903,0.0973106619329037
"1135",650.80286,0.000108253414982967,0.107169959855104
"1136",651.23195,0.00011110913855447,0.0852525865255353
"1137",651.67126,0.000109318363501361,0.0827641656837918
"1138",652.110565,0.000111204245077507,0.0693786972292005
"1139",652.539655,0.000112200533122857,0.0625364160205179
"1140",652.968745,0.000106101800579269,0.0687767326319252
"1141",653.796275,0.000119848222561873,0.0614750689854396
"1142",654.225365,0.000104173963679889,0.0568412059307829
"1143",654.654455,0.000123792537736211,0.0481506639829407
"1144",655.09376,0.000100366760813991,0.0440010143540277
"1145",655.52285,0.000125094687559362,0.0378506230469668
"1146",655.96216,0.000103776949477976,0.0197941752907203
"1147",656.41168,0.000118762421358699,0.0287792365339303
"1148",656.840775,0.000106968868494918,0.0201129822195903
"1149",657.269865,0.000117017495979104,0.0203186407918281
"1150",657.69895,0.000106666598909988,0.0250739365497227
"1151",658.138255,0.000112477065760445,0.0190505663519993
"1152",658.567345,0.000100505353573371,0.0269917129305921
"1153",659.00665,0.000110782022698835,0.0153897402276568
"1154",659.43574,0.00010819286093094,0.0241130317867283
"1155",659.864825,0.000103258797806721,0.00994670226339181
"1156",660.29392,0.000105714554549048,0.0257371916764695
"1157",660.733225,0.000103281007062841,0.00584742531418969
"1158",661.162315,0.000105828719543228,0.0145168581471947
"1159",661.60162,9.95523616794276e-05,0.870729830748353
"1160",662.040925,0.000105630900276344,0.00526051044303852
"1161",662.47001,0.000103729745071332,0.861005329859091
"1162",662.909315,0.000108450896585534,0.872623928636421
"1163",663.338405,0.000105466522620832,0.852444332717296
"1164",663.77771,0.000111879885778425,0.862527912937396
"1165",664.206795,9.80431933368126e-05,0.849544378851433
"1166",664.6461,0.000102388197308788,0.855494659250689
"1167",665.07519,9.05178804691242e-05,0.835558777345729
"1168",665.50428,9.36620085921567e-05,0.849547512090263
"1169",665.933365,8.14867144778317e-05,0.836949377838691
"1170",666.362455,7.85951821498549e-05,0.84202593643476
"1171",666.80176,7.01326187227625e-05,0.831286191271936
"1172",667.230845,6.48528866294573e-05,0.830840868224151
"1173",667.67015,5.27057308940719e-05,0.825087503530057
"1174",668.49768,5.98032847601403e-05,0.801472270558658
"1175",668.926765,4.68179813588022e-05,0.824331667728523
"1176",669.355855,5.34374754864206e-05,0.814706388684227
"1177",669.78494,4.18027891735424e-05,0.811553966074629
"1178",670.214025,3.97161978542807e-05,0.829189169341955
"1179",670.65333,3.45073116807883e-05,0.826733029894696
"1180",671.092635,3.29161296920083e-05,0.831288578599178
"1181",671.52172,2.53310510844753e-05,0.868453173060442
"1182",671.95081,2.63666655216895e-05,0.00429145140400415
"1183",672.3799,2.40302867645953e-05,0.041938021725293
"1184",672.80898,2.46297828959662e-05,0.07102709202977
"1185",673.23807,2.94766082480468e-05,0.0704378093232062
"1186",673.67737,2.86595916137362e-05,0.104871016086079
"1187",674.116675,2.904692934617e-05,0.11388052244048
"1188",674.545765,2.75010883598118e-05,0.105882722596292
"1189",674.97485,2.65331926211524e-05,0.134500321934039
"1190",675.403935,3.05049536598628e-05,0.146984229830433
"1191",675.833025,3.50466153753236e-05,0.172210661748497
"1192",676.26211,3.98025273141726e-05,0.171934581904338
"1193",676.701415,4.11583822992679e-05,0.193486992135507
"1194",677.150935,4.90358736668757e-05,0.186930985451718
"1195",677.58002,5.17869343916286e-05,0.199752154002752
"1196",678.009105,6.21157891989418e-05,0.189549560834479
"1197",678.43819,5.85667538907421e-05,0.197431977647869
"1198",678.86728,6.65720640700346e-05,0.180783740281201
"1199",679.29636,6.38006973984109e-05,0.176520201569076
"1200",679.735665,6.25033548279741e-05,0.173640812348803
"1201",680.17497,6.36650470570861e-05,0.180612839723796
"1202",680.604055,6.51486529398271e-05,0.148776371278949
"1203",681.03314,6.59496158800487e-05,0.154865558811825
"1204",681.462225,6.6184781392365e-05,0.161602659149018
"1205",681.90153,8.79907618545006e-05,0.160339250566999
"1206",682.330615,8.11251472894912e-05,0.135034556767431
"1207",682.769915,8.27327332870333e-05,0.134969623310975
"1208",683.65874,8.3754538136721e-05,0.129679733814422
"1209",684.08782,7.00346074175253e-05,0.122361033972957
"1210",684.51691,8.54552408220804e-05,0.139058173273624
"1211",684.945995,7.5497268366087e-05,0.120933325516757
"1212",685.385295,7.80176264949801e-05,0.136413721606364
"1213",685.8246,8.1640011551777e-05,0.125801504291978
"1214",686.253685,7.0338434834748e-05,0.124874001112873
"1215",686.68277,8.63223547928617e-05,0.134156575367635
"1216",687.111855,7.27478853493208e-05,0.0873556112472136
"1217",687.540945,8.75548597487324e-05,0.12234074471746
"1218",687.970025,7.94674188426871e-05,0.0672845584016461
"1219",688.40933,6.39099189590714e-05,0.0842062708404775
"1220",688.848635,6.5694752835052e-05,0.0770329606606338
"1221",689.277715,6.39393970794249e-05,0.0775246218726777
"1222",689.706805,6.47987573156802e-05,0.0864179784920759
"1223",690.135885,6.19522815132632e-05,0.0565980234062302
"1224",690.564975,5.09034160755423e-05,0.0784025650247557
"1225",690.99406,5.8771302683847e-05,0.0571064272914845
"1226",691.43336,4.16708923425155e-05,0.045527334860281
"1227",691.872665,4.58663682930871e-05,0.0565857480265719
"1228",692.30175,3.48393989713557e-05,0.876165955061612
"1229",692.730835,3.52416062973797e-05,0.0714517849519722
"1230",693.15992,4.04672972910925e-05,0.868822934324836
"1231",693.589005,2.55730788410467e-05,0.0341993102648345
"1232",694.01809,2.80243138782562e-05,0.00280651124141908
"1233",694.45739,2.2542671496738e-05,0.0245602133079632
"1234",694.90691,2.73909872895101e-05,0.0518359491320041
"1235",695.335995,2.49832295021133e-05,0.85896730932538
"1236",695.775295,2.98355772919979e-05,0.146022142809531
"1237",696.204385,3.9394150921534e-05,0.847376193713509
"1238",696.643685,1.5659015900521e-05,0.111255050763603
"1239",697.07277,3.18682130948458e-05,0.0101223512903253
"1240",697.512075,1.40445382654097e-05,0.105943285024284
"1241",698.40089,3.56626517205319e-05,0.0893227859034147
"1242",698.82998,2.6085288740169e-05,0.0477944121477637
"1243",699.25906,3.18537943402804e-05,0.0848514066032799
"1244",699.68815,3.92493316766608e-05,0.0424619933180383
"1245",700.117235,2.71594464846907e-05,0.0345762030850476
"1246",700.556535,3.83208025883684e-05,0.0628874162469391
"1247",700.99584,4.07183578935147e-05,0.846060262072953
"1248",701.424925,3.53390140164491e-05,0.0250699243204187
"1249",701.85401,4.42941911338333e-05,0.844796274802181
"1250",702.283095,3.13895883089383e-05,0.84239263015152
"1251",702.71218,2.48941742807753e-05,0.0122249976419325
"1252",703.15148,4.8575043263917e-05,0.871162904893839
"1253",703.590785,3.39582071647129e-05,0.0128656553182139
"1254",704.275275,5.22701589289101e-05,0.844579637927149
"1255",704.704365,3.67871229953698e-05,0.0222258172459199
"1256",705.13345,6.32184472291475e-05,0.848797126469754
"1257",705.562535,4.04038379052794e-05,0.861431737188708
"1258",705.991625,6.64567045485884e-05,0.864236794454588
"1259",706.420705,5.28929932006229e-05,0.843741482952738
"1260",706.89066,6.74301823011333e-05,0.00272824527603503
"1261",707.31974,6.80391360188087e-05,0.867623401370288
"1262",707.74883,6.28047367099028e-05,0.00145151999117901
"1263",708.17792,7.32944271671674e-05,0.874404706602476
"1264",708.607,6.49801067191632e-05,0.00583916088213378
"1265",709.03609,8.09525498493385e-05,0.0108704211902332
"1266",709.47539,7.20801070133964e-05,0.868810180904767
"1267",709.92491,7.32020627671585e-05,0.879102572064614
"1268",710.353995,7.41073044446936e-05,0.868340350025214
"1269",710.78308,7.18598592877027e-05,0.851139913334052
"1270",711.222385,7.56904586038609e-05,0.8391349839466
"1271",711.65147,7.44989909695919e-05,0.83164048328177
"1272",719.99826,7.56770897063455e-05,0.814943347638364
"1273",720.437565,7.15287847829398e-05,0.806561307443952
"1274",720.866655,5.43554122409634e-05,0.811152114746006
"1275",721.29574,7.03079262179291e-05,0.811782448606376
"1276",721.72483,5.56353384107085e-05,0.787493980439066
"1277",722.16413,6.39797921745333e-05,0.809330386073871
"1278",722.59322,6.15930054698089e-05,0.775122759742059
"1279",723.02231,5.68063649876697e-05,0.780633890030624
"1280",723.46161,5.1900334585835e-05,0.755191742466637
"1281",723.890705,4.56863957823422e-05,0.753919122909569
"1282",724.319795,4.05416650174528e-05,0.713084555451918
"1283",724.74888,3.35054355049199e-05,0.756448028563382
"1284",725.198405,4.1228774631504e-05,0.718382877941005
"1285",725.63771,2.7545193458556e-05,0.756817854237168
"1286",726.066795,3.59133181053564e-05,0.704506099556078
"1287",726.751295,2.22433577612659e-05,0.723865732846463
"1288",727.18038,2.23126886239551e-05,0.69855753877655
"1289",727.609475,1.2052097412401e-05,0.828785626274112
"1290",728.03856,1.42597465174382e-05,0.718872447596209
"1291",728.477865,6.10703072679731e-06,0.840809423083481
"1292",728.90696,4.20411443338262e-06,0.871414287543341
"1293",729.366695,1.62941948912609e-05,0.851299219824946
"1294",729.795785,6.83721484598532e-06,0.0315834250557735
"1295",730.224875,2.23133197991077e-05,0.81944808968389
"1296",730.653965,8.61552758562549e-06,0.864721624905064
"1297",731.083055,2.26431385576984e-05,0.795354107671699
"1298",731.52236,8.1439057270889e-06,0.79829941427638
"1299",731.95145,2.31106768812102e-05,0.813721740103007
"1300",732.390755,8.87077301339928e-06,0.854195962284334
"1301",732.81985,2.15919979087548e-05,0.860173696395584
"1302",733.248935,1.75756084892868e-05,0.0458782107286655
"1303",733.67803,2.10316931795234e-05,0.0210483786540123
"1304",734.10712,2.88581827138908e-05,0.114226588886616
"1305",734.54643,3.63210864870893e-05,0.0435797227188241
"1306",742.89322,3.78209026906386e-05,0.0237352753996115
"1307",743.33253,4.2758728937392e-05,0.0406277994467031
"1308",743.76162,4.73013570327281e-05,0.0107367638000574
"1309",744.190715,4.74936642871927e-05,0.0383870201948265
"1310",744.63002,5.51030986686175e-05,0.0187072572671157
"1311",745.069335,5.7605382958703e-05,0.038214298716587
"1312",745.49843,6.49851292766959e-05,0.00526731390616831
"1313",745.95817,6.57523237608195e-05,0.0190403799398562
"1314",746.387265,7.83186138949276e-05,0.862269010647094
"1315",746.816355,7.36872726393357e-05,0.87869222369664
"1316",747.24545,9.6031134104742e-05,0.843706587465777
"1317",747.68476,7.97795892851773e-05,0.847726040665654
"1318",748.134285,8.83066529388338e-05,0.833581188132405
"1319",748.56338,8.59219080437417e-05,0.826375871150762
"1320",748.992475,8.9843312603704e-05,0.8118482599746
"1321",749.42157,8.70118207415072e-05,0.791394973468193
"1322",749.850665,8.18194691373689e-05,0.778144374233824
"1323",750.279755,8.15964286610924e-05,0.769881131756296
"1324",750.71907,8.5195963686738e-05,0.755973588543516
"1325",751.15838,8.32718363110783e-05,0.744101833264417
"1326",751.587475,7.38327867401831e-05,0.724339764572871
"1327",752.01657,6.51604984173599e-05,0.713387639178177
"1328",752.445665,6.1299516733071e-05,0.715181242082709
"1329",752.87476,5.46766483267948e-05,0.701257972985539
"1330",753.303855,5.64235291744916e-05,0.708825066282749
"1331",753.753385,5.67269359004547e-05,0.680287184426633
"1332",755.531065,2.90018870914215e-05,0.700488065014619
"1333",755.960165,7.59032078467284e-05,0.78657568876448
"1334",756.38926,4.56113948638662e-05,0.720454944861216
"1335",756.818355,7.51034743938367e-05,0.794542924070026
"1336",757.247455,5.76526871510342e-05,0.741020516362488
"1337",757.686765,7.50357729091187e-05,0.780372342554496
"1338",758.12608,6.52388015729625e-05,0.748673532120397
"1339",758.555175,7.53131169203398e-05,0.760915796429156
"1340",758.99449,6.56180462118588e-05,0.73772393024182
"1341",759.42359,7.68900115342626e-05,0.737607315744262
"1342",759.852685,7.0118250187584e-05,0.718515283094968
"1343",760.281785,7.55034693709362e-05,0.716976181282194
"1344",760.7211,7.22686859367608e-05,0.704048617907369
"1345",761.17063,6.96381033836386e-05,0.690212497742106
"1346",761.599725,6.00136446817897e-05,0.702086438849751
"1347",762.059475,5.4316401144301e-05,0.682326751578854
"1348",762.48857,4.62709707981313e-05,0.712673806302875
"1349",762.91767,3.73282829300095e-05,0.640416087495131
"1350",763.35699,2.96561027509734e-05,0.736810950876211
"1351",763.7963,2.41380382056004e-05,0.621858239415634
"1352",764.2254,2.50152483182086e-05,0.810923097311514
"1353",764.66472,1.20394431762483e-05,0.67757669536354
"1354",765.093815,3.07609242378508e-05,0.860608366355704
"1355",765.522915,2.09759937201521e-05,0.793077233854419
"1356",765.952015,3.91483257183022e-05,0.873550056220597
"1357",766.39133,3.3920341524404e-05,0.836424261435261
"1358",766.830645,4.66110465862258e-05,0.851040945245795
"1359",767.25975,5.37000703725652e-05,0.838066764542663
"1360",767.68885,5.82397887799642e-05,0.831274324998019
"1361",768.117945,6.53489520796103e-05,0.829194671569277
"1362",768.54705,5.88450287868984e-05,0.809854063242223
"1363",768.97615,7.0583865087225e-05,0.845602050693007
"1364",769.425685,7.54395835702754e-05,0.815693312793432
"1365",771.20337,6.8881972496541e-05,0.784335839220649
"1366",771.63247,5.91737581268889e-05,0.783545774590456
"1367",772.061575,6.06058273371878e-05,0.759775923720472
"1368",772.490675,5.53650635088559e-05,0.759533486922099
"1369",772.91978,6.56802473594622e-05,0.739182061479134
"1370",773.359095,5.55651943694427e-05,0.746164188198404
"1371",773.80863,5.93419091090431e-05,0.74869870970118
"1372",774.237735,5.77281893644511e-05,0.741276640571733
"1373",774.666835,5.73868309629152e-05,0.734183962774632
"1374",775.12659,5.57435496035614e-05,0.739522740204189
"1375",775.55569,5.09369642414499e-05,0.743973084122871
"1376",775.984795,5.01715743438503e-05,0.749861955795982
"1377",776.42412,4.52485289149879e-05,0.76436929584519
"1378",776.87365,4.86168528902017e-05,0.765523148721534
"1379",777.302755,4.6906307786974e-05,0.773003805711032
"1380",777.73186,5.51794343055183e-05,0.757308683921382
"1381",778.16096,5.13188536090495e-05,0.755185949781238
"1382",778.590065,5.28172396941818e-05,0.754284091149324
"1383",779.019175,6.13982385908985e-05,0.759972645131793
"1384",779.46871,6.22070049960257e-05,0.762164380832395
"1385",779.90803,6.15206488925531e-05,0.74721678454263
"1386",780.35757,5.14562630678953e-05,0.80011104484431
"1387",780.78667,7.44099097039226e-05,0.725830340817863
"1388",781.215775,3.93675503574468e-05,0.858813312105245
"1389",781.64488,9.41914896820386e-05,0.721768233497168
"1390",782.084205,3.38307168952316e-05,0.0402253654146042
"1391",782.53374,9.25879485376428e-05,0.720180649317816
"1392",782.96285,3.70176600260879e-05,0.0676925143532716
"1393",783.391955,0.000107547330705133,0.699286411425446
"1394",783.82106,6.03453417834574e-05,0.139218324591868
"1395",784.250165,0.000152600967482094,0.686826787886545
"1396",784.699705,0.000166904667146049,0.168468868838881
"1397",785.12881,0.000211486061537377,0.609380449564927
"1398",785.57835,0.00158039918555536,0.0546273310061943
"1399",786.007455,0.00386232632167463,0.818739115200456
"1400",786.44678,0.00233305673951143,0.804460229128708
"1401",786.875885,0.00283969435157961,0.843912866902644
"1402",787.304995,0.00311072185279059,0.800441044624981
"1403",787.7341,0.00222700287646413,0.852276596258668
"1404",788.18364,0.00340432322759951,0.80746667766899
"1405",788.62297,0.00202309863237154,0.854397104664181
"1406",789.052075,0.00335957407786464,0.811050485507039
"1407",789.481185,0.00205579084081449,0.840806976502094
"1408",789.94094,0.00317452604634623,0.812851940658786
"1409",790.37005,0.00221662642729593,0.839057304330265
"1410",790.799155,0.00302445602869764,0.817756132691675
"1411",791.23848,0.00247979616792836,0.83517519332042
"1412",791.688025,0.0028354289884401,0.819655861210002
"1413",792.117135,0.00264857980804278,0.825073660615266
"1414",792.54624,0.00261015713213037,0.823507881506864
"1415",792.97535,0.00286959977097615,0.821102324973274
"1416",793.404455,0.00237773713226342,0.826599132687948
"1417",793.84378,0.00307095540451678,0.821391770970169
"1418",794.283105,0.00222936014447826,0.828150663149451
"1419",794.732655,0.00319806877924699,0.817049326267896
"1420",798.23705,0.00239159794309339,0.855439805721778
"1421",798.666165,0.00338761534719424,0.811338537824349
"1422",799.095275,0.00214370680966868,0.84285357524106
"1423",799.534605,0.00320802226146615,0.813913614301006
"1424",799.963715,0.00227508715038969,0.840410248578544
"1425",800.41326,0.0031198334333738,0.819127771062644
"1426",800.84237,0.00249735770054828,0.829824767525022
"1427",801.27148,0.00288074404136259,0.833097654313353
"1428",801.70059,0.00302142673895439,0.811147448153176
"1429",802.129705,0.00236893891855265,0.851300438465987
"1430",802.57925,0.00394125172876919,0.791540851249302
"1431",803.008365,0.000957381319094756,0.71315268288867
"1432",803.468125,0.000256942195832777,0.00526897515349628
"1433",803.907455,6.06477055096281e-05,0.787671306764441
"1434",804.336565,0.000173948721231992,0.860353810748424
"1435",804.76568,0.000111138462250232,0.82419315569423
"1436",805.194795,0.000136202342108589,0.850168207930091
"1437",805.623905,0.000106312332073894,0.836003832085817
"1438",806.063235,0.000117859264650911,0.843143644994122
"1439",806.502565,0.00010372528124989,0.830098118126163
"1440",806.941895,0.000108939660472385,0.834883099052386
"1441",807.37101,9.7252655421769e-05,0.833022810990035
"1442",807.81034,9.72354951969731e-05,0.831291533958446
"1443",808.23945,8.33357308775484e-05,0.83271786414214
"1444",808.668565,8.68471708770667e-05,0.842544761152803
"1445",809.12833,7.27788218366796e-05,0.838627614409743
"1446",809.56766,6.67045992399843e-05,0.845774426116176
"1447",809.996775,5.526564430118e-05,0.848014350021876
"1448",810.425895,4.85201124441922e-05,0.854683426931897
"1449",810.865225,4.40359821043964e-05,0.870888168206382
"1450",811.29434,3.66609994051072e-05,0.0138267199897835
"1451",811.72345,3.11599667307513e-05,0.0386382303914676
"1452",812.162785,2.99551234834214e-05,0.0736391545971772
"1453",812.602115,3.07425371112315e-05,0.102718819208045
"1454",816.10652,3.40119018032624e-05,0.124385892600201
"1455",816.53564,3.23290460685465e-05,0.1271886831742
"1456",816.964755,3.8278267714838e-05,0.136381805423978
"1457",817.40409,3.41816024028859e-05,0.137721429806456
"1458",817.833205,4.03902486715161e-05,0.153183821678449
"1459",818.27254,3.61693873139851e-05,0.176620651611064
"1460",818.711875,4.4182649409036e-05,0.164891407731285
"1461",819.14099,4.220762126031e-05,0.171531105132646
"1462",819.57011,4.25385661088399e-05,0.183723334126035
"1463",819.999225,4.54456296155718e-05,0.20086990336294
"1464",820.428345,4.54656716387205e-05,0.196857585245821
"1465",820.877895,4.76436637758629e-05,0.214449434124939
"1466",821.317225,5.12246694174646e-05,0.211448834853068
"1467",821.75656,4.9582936829051e-05,0.215033306634656
"1468",822.18568,5.12617055071404e-05,0.214842426663373
"1469",822.614795,5.26288246884664e-05,0.211323950144242
"1470",823.043915,5.02200466957913e-05,0.209503718055252
"1471",823.47303,5.20173811052923e-05,0.203026337066311
"1472",823.912365,5.45103661043542e-05,0.179008368132587
"1473",824.361925,5.0147974391308e-05,0.163155146860684
"1474",824.801255,4.1458623963963e-05,0.144413815967478
"1475",825.230375,4.45848050850806e-05,0.109914593012345
"1476",825.66971,3.04293562766342e-05,0.0904130776459415
"1477",826.09883,2.96421964172459e-05,0.122267792443796
"1478",826.538165,2.13736479094134e-05,0.0894443145339886
"1479",826.9775,2.07833510389785e-05,0.077494359551922
"1480",827.41684,1.48765430693643e-05,0.0108917520553075
"1481",827.845955,1.41891500164953e-05,0.0096823593190303
"1482",828.28529,1.44567871247648e-05,0.794352819851345
"1483",828.71441,1.25843656360697e-05,0.755946884004602
"1484",829.14353,1.24632866928266e-05,0.705766237495788
"1485",829.57265,1.54034094652237e-05,0.66929139679184
"1486",830.011985,1.65058953890287e-05,0.631810370369216
"1487",830.451325,2.12249071402716e-05,0.660882952219071
"1488",830.880445,1.86055579527159e-05,0.580839560371962
"1489",831.30956,1.76006500753832e-05,0.629270683292334
"1490",831.73868,1.87503145917377e-05,0.616249382660543
"1491",832.178015,2.30475800796061e-05,0.615475628039962
"1492",832.60714,2.11770768489173e-05,0.599108181491986
"1493",833.04648,2.51515587905922e-05,0.606687612199341
"1494",833.48581,1.80874093135258e-05,0.59905152995224
"1495",833.914935,2.56775919699278e-05,0.665379692721957
"1496",834.344055,2.05972837341349e-05,0.634578885793588
"1497",834.773175,1.9653589714007e-05,0.649697066838332
"1498",835.202295,1.86994396460423e-05,0.689424744410724
"1499",835.631415,2.1067374874663e-05,0.660259862680152
"1500",836.080975,1.78093817280403e-05,0.668157048049656
"1501",836.52031,1.89129675701111e-05,0.667746105469181
"1502",836.949435,1.98562474741442e-05,0.648192102272718
"1503",837.378555,1.84507037660817e-05,0.657226908926452
"1504",838.15506,1.91519018248258e-05,0.638723614347248
"1505",838.58418,1.6560445204536e-05,0.563046978607146
"1506",839.013305,1.78984945496864e-05,0.649146459820871
"1507",839.46286,1.95273769739487e-05,0.552984696523342
"1508",839.89198,1.47099965583928e-05,0.477656916501939
"1509",840.3211,1.28245789851673e-05,0.49420899058113
"1510",840.76044,1.27923351311674e-05,0.378041781048936
"1511",841.18956,9.63456499089084e-06,0.401637144059266
"1512",841.618685,1.43162420090647e-05,0.411274133952598
"1513",842.05802,1.64849894597311e-05,0.351191983555756
"1514",842.48714,1.251716420024e-05,0.398701792907503
"1515",842.92648,1.45228818019612e-05,0.352490831454302
"1516",843.355605,1.29550110663092e-05,0.357552678053966
"1517",843.794945,1.45511471374788e-05,0.323878514811847
"1518",844.22407,9.64051485698906e-06,0.35319557845083
"1519",844.65319,1.88860483639349e-05,0.359097158885623
"1520",845.092525,1.75285525988724e-05,0.375284695818581
"1521",845.52165,2.68300649925993e-05,0.417470511265965
"1522",845.950775,3.53269779781356e-05,0.406029164748418
"1523",846.390115,4.13273599195969e-05,0.393538536442461
"1524",846.819235,4.0230166054731e-05,0.394766023396569
"1525",847.24836,4.00657293041429e-05,0.412940751548625
"1526",847.67748,4.92307562155091e-05,0.429147934948293
"1527",848.11682,5.43310456271056e-05,0.41784635113692
"1528",848.545945,6.37669831108921e-05,0.412999339723926
"1529",848.975065,5.71774361709856e-05,0.407029842091929
"1530",849.414405,6.95478870378791e-05,0.426141890866842
"1531",849.843535,7.09143514640899e-05,0.420257190331513
"1532",850.272655,7.18414500516872e-05,0.427381965149075
"1533",850.701775,7.44413712542316e-05,0.421763783429432
"1534",851.14112,7.89032322949322e-05,0.426729359803664
"1535",851.57024,8.21417355135868e-05,0.426414297101495
"1536",851.999365,8.37219202687734e-05,0.425813855735263
"1537",852.438705,8.83849878972925e-05,0.432301175206007
"1538",853.215215,9.39216253415622e-05,0.431736960442273
"1539",853.644335,9.60403825250683e-05,0.427440695105263
"1540",854.07346,0.000100371129770255,0.432820085230991
"1541",854.50258,9.70609056775411e-05,0.420031258566708
"1542",854.93171,9.28423732058031e-05,0.433340423291618
"1543",855.37105,9.14008963793076e-05,0.432992303181898
"1544",855.81039,9.32571469146458e-05,0.43201337329927
"1545",856.239515,9.08221091814419e-05,0.433039082433687
"1546",856.668635,9.65498613229413e-05,0.439491862333032
"1547",857.09776,9.31301932319606e-05,0.438200400663917
"1548",857.526885,9.69316879540814e-05,0.443976631711292
"1549",857.966225,9.74623306932857e-05,0.446109202368753
"1550",858.40557,9.68838152363947e-05,0.446063298434622
"1551",858.84491,9.38783084363591e-05,0.452159500436532
"1552",859.27403,9.88820260325052e-05,0.447400925308305
"1553",859.70316,9.33460118073271e-05,0.450272374454092
"1554",860.13228,8.9295834647597e-05,0.451368130173632
"1555",860.561405,8.91074626668164e-05,0.458265553536214
"1556",860.99053,8.76664207115906e-05,0.460536395348611
"1557",861.429875,9.52055174867551e-05,0.458236251283071
"1558",861.869215,9.23164564993455e-05,0.449912721935895
"1559",862.298335,9.58512268008444e-05,0.447700234910955
"1560",862.727465,9.16629344978468e-05,0.44667768872671
"1561",863.156585,9.5593017063073e-05,0.446474285647025
